1162	0.00100793935937524
1163	0.0008264956274494863
1164	0.0017061397732775084
1165	0.00020762500893274963
1166	0.0006691523230857827
1167	0.0002844850080862209
1168	0.0004352384082080698
1169	0.00013745952965637238
1170	0.00016486514006517342
1171	0.00020051577948985256
1172	0.0015351999673736203
1173	0.00010067114093959733
1174	0.00010067114093959733
1175	0.00016558404545735262
1176	0.00017884675169201248
1177	0.0014713827185875016
1178	0.0001295727795190848
1179	0.002861217882048904
1180	0.00023058084206767116
1181	0.00010067114093959733
1182	0.0001295727795190848
1183	0.0005345145115998409
1184	0.000181901808114677
1185	0.0018072262034082055
1186	0.00019075483106404325
1187	0.0011936623466242363
1188	0.00015065664694962635
1189	0.0001364383087173647
1190	0.00015047444358076166
1191	0.0020935126964058827
1192	0.0008106872582644447
1193	0.00030565867272700154
1194	0.0003593445983662916
1195	0.0008063098068331521
1196	0.00017554821981980202
1197	0.00041940802226574537
1198	0.0001588326580121056
1199	0.00025654908220887416
1200	0.0009147902266362883
1201	0.00035791475409584623
1202	0.000677899330403017
1203	0.00018453669912699792
1204	0.0001443217346401425
1205	0.00031052420465152257
1206	0.00017290074484057905
1207	0.00036456310965979723
1208	0.00011962203907600112
1209	0.002459969689904345
1210	0.0004568795975101098
1211	0.00044929140592963354
1212	0.00036248391511216164
1213	0.0001753381295629043
1214	0.0011169470751260075
1215	0.001683158855647483
1216	0.0003316329577513346
1217	0.0011789900129519678
1218	0.0005714255327530647
1219	0.0002488398627333335
1220	0.0005907091278696744
1221	0.0006814787152108605
1222	0.0012807610717115673
1223	0.001781316525547127
1224	0.00018965147698427222
1225	0.0001556689124236581
1226	0.00043970333574066547
1227	0.0006373207157599531
1228	0.00010067114093959733
1229	0.00029868477555217724
1230	0.00010067114093959733
1231	0.0018007607333814816
1232	0.001883782443921892
1233	0.00011950588807688124
1234	0.000251299438834052
1235	0.00010067114093959733
1236	0.0011811145963303727
1237	0.0002754748577001976
1238	0.00044883554130848195
1239	0.0004200558695760065
1240	0.00021880774096415077
1241	0.00010067114093959733
1242	0.00015872585071985344
1243	0.00010067114093959733
1244	0.0006563054177671928
1245	0.004886368751640467
1246	0.0015792000303387478
1247	0.0001255730516054817
1248	0.00010067114093959733
1249	0.00024483935964111404
1250	0.0013359324232480123
1251	0.0009429249552899905
1252	0.00042454355695784176
1253	0.0004101207442699895
1254	0.000536380046500488
1255	0.0003346781749460051
1256	0.00046069883017215877
1257	0.0004203325345532401
1258	0.00032085479969554354
1259	0.0002572247641902089
1260	0.0005459937516134241
1261	0.00015552913322337716
1262	0.0001913692791024598
1263	0.0001812763186982641
1264	0.000282424012386351
1265	0.0001295727795190848
1266	0.00037512188121743357
1267	0.00015200238570652202
1268	0.0003108266621590905
1269	0.0007205355716158419
1270	0.002799116194319495
1271	0.00032262399456673915
1272	0.00010067114093959733
1273	0.0001622414818540013
1274	0.0003845304677182537
1275	0.0006146655470009965
1276	0.0003957157854761631
1277	0.0016373192131730178
1278	0.0003434833510166756
1279	0.00017471251503018751
1280	0.00044825144836226896
1281	0.0001295727795190848
1282	0.0004553375389156374
1283	0.00010067114093959733
1284	0.00010067114093959733
1285	0.00010067114093959733
1286	0.00043091966887229933
1287	0.0005268054620772164
1288	0.0003130556476305012
1289	0.00011963635026475597
1290	0.0003889005109851529
1291	0.00012284464648076887
1292	0.00010067114093959733
1293	0.0007993219414326167
1294	0.00010067114093959733
1295	0.00044351569982611244
1296	0.0008086602030203266
1297	0.0001295727795190848
1298	0.0004542411111540627
1299	0.00010067114093959733
1300	0.00023582237641733535
1301	0.0005410567363529022
1302	0.00014809374051902768
1303	0.00018731280655762068
1304	0.0001295727795190848
1305	0.00019926274621500517
1306	0.0025793962935901876
1307	0.00019155657428330335
1308	0.00040950376105474903
1309	0.0005817058555411535
1310	0.0003569980557792212
1311	0.00010067114093959733
1312	0.00010067114093959733
1313	0.0006867043932472542
1314	0.00014261146770545944
1315	0.00022050878929854429
1316	0.00014613093422634435
1317	0.0019689322077563304
1318	0.00037205467384162554
1319	0.00016306336386513818
1320	0.0010842897462922238
1321	0.0010088823782688156
1322	0.000221584369909267
1323	0.00023322544546019406
1324	0.00010067114093959733
1325	0.00144846439996959
1326	0.00040960273840740164
1327	0.00010067114093959733
1328	0.0014498687989196958
1329	0.0014673514872409915
1330	0.002483790938766869
1331	0.00012063882237015069
1332	0.00024009458221173
1333	0.0005771101490456497
1334	0.0006667339331263212
1335	0.0002766477746191535
1336	0.0001295727795190848
1337	0.000867145512168484
1338	0.0003105843796662305
1339	0.0005849834531536202
1340	0.00016285967522864335
1341	0.00015472612280625035
1342	0.00018623522822042377
1343	0.0001295727795190848
1344	0.0002658993505114216
1345	0.0004999173702808664
1346	0.0007279904836268328
1347	0.00010067114093959733
1348	0.0008707457431275285
1349	0.00020874622649320963
1350	0.0001912009261035159
1351	0.0010480530287156175
1352	0.0008492038740044836
1353	0.0001295727795190848
1354	0.0002177073995706155
1355	0.00015455149833862823
1356	0.00038348908580194876
1357	0.0007292712511930501
1358	0.00010067114093959733
1359	0.00043053380498213117
1360	0.0012950786547043216
1361	0.00017698176336074635
1362	0.0007446225050721188
1363	0.00010067114093959733
1364	0.0008398097781022879
1365	0.00014767292604288626
1366	0.00027931010125674426
1367	0.00017793342823365247
1368	0.0002311150586285259
1369	0.0005188601442175951
1370	0.00010067114093959733
1371	0.0003914624991232929
1372	0.00039858088147046253
1373	0.00032946726246289566
1374	0.0009078098735211179
1375	0.0006268766908463947
1376	0.00010067114093959733
1377	0.0001295727795190848
1378	0.00022439334159906067
1379	0.00018580976840770305
1380	0.00027586914185297293
1381	0.0010337545053482606
1382	0.0003469957926367566
1383	0.00040226676447553103
1384	0.0022808557277864436
1385	0.00014805048349152543
1386	0.00010067114093959733
1387	0.00039048577095506974
1388	0.00020587271243786135
1389	0.0005023922365180232
1390	0.0008702801067084104
1391	0.00013684921624398981
1392	0.0008830548542689994
1393	0.000149387815574978
1394	0.000680315329359203
1395	0.0002768930884865402
1396	0.0003424638945064012
1397	0.0001255730516054817
1398	0.00014399207289986116
1399	0.0008050862118874526
1400	0.00010067114093959733
1401	0.000712866482116149
1402	0.0007067134210278612
1403	0.00034605475898220157
1404	0.00030483915442243296
1405	0.0001255730516054817
1406	0.00042548556333673216
1407	0.00048664104912627976
1408	0.0017575707589743527
1409	0.0003971146442889719
1410	0.0012323322636590742
1411	0.0010168068575225186
1412	0.0005754259488352019
1413	0.0005970150425067125
1414	0.0007452209977466897
1415	0.00015366248817775519
1416	0.00015872585071985344
1417	0.00021435418360264794
1418	0.0008830445781238639
1419	0.00038050385422317735
1420	0.00047903052380165426
1421	0.0005287703899825128
1422	0.0004634602793547783
1423	0.0006039177250123631
1424	0.00010067114093959733
1425	0.0006392339709640462
1426	0.00040145531787817517
1427	0.001767439856456755
1428	0.0001295727795190848
1429	0.001393155956979986
1430	0.001314604786931514
1431	0.00045472739137694565
1432	0.0005115026135058919
1433	0.0001700623432999758
1434	0.00017747453375451422
1435	0.0007504911243266378
1436	0.0003852610075350915
1437	0.004629652691610446
1438	0.0005171261236400511
1439	0.0009326463625964766
1440	0.00014635802783045647
1441	0.0005722138100923045
1442	0.00017199939810125334
1443	0.00010067114093959733
1444	0.00045984694743680243
1445	0.0005487239164464624
1446	0.00040681062432680793
1447	0.00013929647893176267
1448	0.00012007877184968758
1449	0.00045027402289632976
1450	0.00016355725514424847
1451	0.0003147202739310617
1452	0.00010067114093959733
1453	0.00010067114093959733
1454	0.00016393209594829034
1455	0.0011962364212003244
1456	0.00044887698734124166
1457	0.0002805949723748202
1458	0.0002820078460630224
1459	0.001367130147613713
1460	0.00033381406378914095
1461	0.0027198396925108954
1462	0.00010067114093959733
1463	0.0023315366666274064
1464	0.00010067114093959733
1465	0.00010067114093959733
1466	0.00010067114093959733
1467	0.0001295727795190848
1468	0.0001644572390143654
1469	0.0001686138853054621
1470	0.00014823328528928477
1471	0.0004019018311281216
1472	0.00035362509125939695
1473	0.00047207460098236783
1474	0.0001295727795190848
1475	0.0005343573174326975
1476	0.00034190301743616786
1477	0.00032770669749413725
1478	0.0019413417748942662
1479	0.0040151248123217135
1480	0.00010067114093959733
1481	0.00012055036507578251
1482	0.000988811755074688
1483	0.00010067114093959733
1484	0.00014267383066544778
1485	0.000151658685342409
1486	0.00015547143421527538
1487	0.00046575548267791466
1488	0.00012971918398317075
1489	0.0006155038157046426
1490	0.00012569232613827988
